date,strategy,equity,position_state,exposure_flag
2026-01-15,Julia,1.8675246026,HOLD,1
2026-01-16,Julia,1.9046177139,HOLD,1
2026-01-19,Julia,1.8955336866,HOLD,1
2026-01-20,Julia,1.955336866,HOLD,1
2026-01-21,Julia,1.9629068887,HOLD,1
2026-01-22,Julia,1.9644208933,HOLD,1
2026-01-23,Julia,1.9954579864,HOLD,1
2026-01-26,Julia,1.9901589705,HOLD,1
2026-01-27,Julia,2.0264950795,HOLD,1
2026-01-28,Julia,2.0401211204,HOLD,1
2026-01-29,Julia,2.0847842544,HOLD,1
2026-01-30,Julia,2.0802422407,HOLD,1
2026-02-02,Julia,2.008327025,HOLD,1
2026-02-03,Julia,2.0658591976,HOLD,1
2026-02-04,Julia,2.170325511,HOLD,1
2026-02-05,Julia,2.1582134746,HOLD,1
2026-02-06,Julia,2.1589704769,HOLD,1
2026-02-09,Julia,2.218016654,HOLD,1
2026-02-10,Julia,2.2823618471,HOLD,1
2026-02-11,Julia,2.3459500379,HOLD,1
2026-02-12,Julia,2.4208932627,HOLD,1
2026-02-13,Julia,2.4345193036,HOLD,1
2026-02-19,Julia,2.4625283876,HOLD,1
2026-02-20,Julia,2.7062831188,HOLD,1
2026-02-23,Julia,2.659348978,HOLD,1
2026-02-24,Julia,2.5821347464,HOLD,1
2026-02-25,Julia,2.6161998486,HOLD,1
2026-02-26,Julia,2.61998486,HOLD,1
2026-02-27,Julia,2.4897804693,HOLD,1
2026-03-03,Julia,2.4375473126,HOLD,1
2026-03-04,Julia,2.1930355791,HOLD,1
2026-03-05,Julia,2.3898561696,HOLD,1
2026-03-06,Julia,2.3822861469,HOLD,1
2026-03-09,Julia,2.2755488266,HOLD,1
2026-03-10,Julia,2.352006056,HOLD,1
2026-03-11,Julia,2.4352763058,HOLD,1
2026-03-12,Julia,2.3557910674,HOLD,1
2026-03-13,Julia,2.323996972,HOLD,1
2026-03-16,Julia,2.3103709311,HOLD,1
2026-03-17,Julia,2.3527630583,HOLD,1
2026-03-18,Julia,2.4996214989,HOLD,1
2026-03-19,Julia,2.4193792581,HOLD,1
2026-03-20,Julia,2.4398183195,HOLD,1
2026-03-23,Julia,2.3149129447,HOLD,1
2026-03-24,Julia,2.3890991673,HOLD,1
2026-03-25,Julia,2.4753974262,HOLD,1
2026-03-26,Julia,2.3807721423,HOLD,1
2026-03-27,Julia,2.3792581378,HOLD,1
2026-03-30,Julia,2.3285389856,HOLD,1
2026-03-31,Julia,2.2679788039,HOLD,1
2026-04-01,Julia,2.3701741105,HOLD,1
2026-04-02,Julia,2.2831188494,HOLD,1
2026-04-03,Julia,2.2906888721,HOLD,1
2026-04-06,Julia,2.3065859198,HOLD,1
2026-04-07,Julia,2.2785768357,HOLD,1
2026-04-08,Julia,2.4042392127,HOLD,1
2026-04-09,Julia,2.3451930356,HOLD,1
2026-04-10,Julia,2.3838001514,HOLD,1
2026-04-13,Julia,2.3724451173,HOLD,1
2026-04-14,Julia,2.4526873581,HOLD,1
2026-04-15,Julia,2.4625283876,HOLD,1
2026-04-16,Julia,2.4806964421,HOLD,1
2026-04-17,Julia,2.4822104466,HOLD,1
2026-04-20,Julia,2.4738834217,HOLD,1
2026-04-21,Julia,2.4587433762,HOLD,1
2026-04-22,Julia,2.4367903104,HOLD,1
2026-04-23,Julia,2.4595003785,HOLD,1
2026-04-24,Julia,2.4458743376,HOLD,1
2026-04-27,Julia,2.4458743376,HOLD,1
2026-04-28,Julia,2.4829674489,HOLD,1
2026-04-29,Julia,2.41332324,HOLD,1
2026-04-30,Julia,2.3747161241,HOLD,1
2026-05-04,Julia,2.4307342922,HOLD,1
2026-05-06,Julia,2.5299015897,HOLD,1
2026-05-07,Julia,2.5200605602,HOLD,1
2026-05-08,Julia,2.5147615443,HOLD,1
2026-05-11,Julia,2.5049205148,HOLD,1
2026-05-12,Julia,2.4965934898,HOLD,1
2026-05-13,Julia,2.5208175625,HOLD,1
2026-05-14,Julia,2.7024981075,HOLD,1
2026-05-15,Julia,2.6495079485,HOLD,1
2026-05-18,Julia,2.7274791824,HOLD,1
2026-05-19,Julia,2.7464042392,HOLD,1
2026-05-20,Julia,2.6699470098,HOLD,1
2026-05-21,Julia,2.8221044663,HOLD,1
2026-05-22,Julia,2.8607115821,HOLD,1
2026-05-26,Julia,2.7925813777,HOLD,1
2026-05-27,Julia,2.7721423164,HOLD,1
2026-05-28,Julia,2.7221801665,HOLD,1
2026-05-29,Julia,2.7895533687,HOLD,1
2026-06-01,Julia,2.8728236185,HOLD,1
2026-06-02,Julia,3.1476154428,HOLD,1
2026-06-04,Julia,3.1120363361,HOLD,1
2026-06-05,Julia,3.008327025,HOLD,1
2026-06-08,Julia,2.8554125662,HOLD,1
2026-06-09,Julia,3.0075700227,HOLD,1
2026-06-10,Julia,2.8856926571,HOLD,1
2026-06-11,Julia,2.9485238456,HOLD,1
2026-06-12,Julia,3.0439061317,HOLD,1
2026-06-15,Julia,3.1657834974,HOLD,1
2026-06-16,Julia,3.2460257381,HOLD,1
2026-06-17,Julia,3.2520817562,HOLD,1
2026-06-18,Julia,3.2853898562,HOLD,1
2026-06-19,Julia,3.2619227858,HOLD,1
2026-06-22,Julia,3.0658591976,HOLD,1
2026-06-23,Julia,2.9538228615,HOLD,1
2026-06-24,Julia,2.9348978047,HOLD,1
2026-06-25,Julia,3.0075700227,HOLD,1
2026-06-26,Julia,2.9137017411,HOLD,1
2026-06-29,Julia,2.8788796366,HOLD,1
2026-06-30,Julia,2.8766086298,HOLD,1
2026-07-01,Julia,2.9068887207,FLAT,0
2026-07-02,Julia,2.9068887207,FLAT,0
2026-07-03,Julia,2.9068887207,FLAT,0
2026-07-06,Julia,2.9068887207,FLAT,0
2026-07-07,Julia,2.9068887207,FLAT,0
2026-07-08,Julia,2.9068887207,FLAT,0
2026-07-09,Julia,2.9068887207,FLAT,0
2026-07-10,Julia,2.9068887207,FLAT,0
2026-07-13,Julia,2.9068887207,FLAT,0
2026-07-14,Julia,2.9068887207,FLAT,0
2026-07-15,Julia,2.9068887207,FLAT,0
2026-07-16,Julia,2.9068887207,FLAT,0
2026-07-20,Julia,2.9068887207,FLAT,0
2026-07-21,Julia,2.9068887207,FLAT,0
2026-07-22,Julia,2.9068887207,FLAT,0
2026-07-23,Julia,2.9068887207,FLAT,0
2026-07-24,Julia,2.9068887207,FLAT,0
2026-07-27,Julia,2.9068887207,FLAT,0
2026-07-28,Julia,2.9068887207,FLAT,0
2026-07-29,Julia,2.9068887207,FLAT,0
2026-07-30,Julia,2.9068887207,FLAT,0
2026-07-31,Julia,2.9068887207,FLAT,0
2026-08-03,Julia,2.9068887207,FLAT,0
2026-08-04,Julia,2.9068887207,FLAT,0
2026-08-05,Julia,2.9068887207,FLAT,0
2026-08-06,Julia,2.9068887207,FLAT,0
2026-08-07,Julia,2.9068887207,FLAT,0
2026-08-10,Julia,2.9068887207,FLAT,0
2026-08-11,Julia,2.9068887207,FLAT,0
2026-08-12,Julia,2.9068887207,FLAT,0
2026-08-13,Julia,2.9068887207,FLAT,0
2026-08-14,Julia,2.9068887207,FLAT,0
2026-08-18,Julia,2.9068887207,FLAT,0
2026-08-19,Julia,2.9068887207,FLAT,0
2026-08-20,Julia,2.9068887207,FLAT,0
2026-08-21,Julia,2.9068887207,FLAT,0
2021-04-01,Buy & Hold,1.0,HOLD,1
2021-04-02,Buy & Hold,0.9809825674,HOLD,1
2021-04-05,Buy & Hold,0.9833597464,HOLD,1
2021-04-06,Buy & Hold,0.9786053883,HOLD,1
2021-04-07,Buy & Hold,0.9873217116,HOLD,1
2021-04-08,Buy & Hold,0.9873217116,HOLD,1
2021-04-09,Buy & Hold,0.9793977813,HOLD,1
2021-04-12,Buy & Hold,0.9778129952,HOLD,1
2021-04-13,Buy & Hold,0.9770206022,HOLD,1
2021-04-14,Buy & Hold,0.9936608558,HOLD,1
2021-04-15,Buy & Hold,0.9936608558,HOLD,1
2021-04-16,Buy & Hold,0.9920760697,HOLD,1
2021-04-19,Buy & Hold,1.0015847861,HOLD,1
2021-04-20,Buy & Hold,1.0229793978,HOLD,1
2021-04-21,Buy & Hold,1.0015847861,HOLD,1
2021-04-22,Buy & Hold,1.0190174326,HOLD,1
2021-04-23,Buy & Hold,1.0332805071,HOLD,1
2021-04-26,Buy & Hold,1.0483359746,HOLD,1
2021-04-27,Buy & Hold,1.0499207607,HOLD,1
2021-04-28,Buy & Hold,1.059429477,HOLD,1
2021-04-29,Buy & Hold,1.0039619651,HOLD,1
2021-04-30,Buy & Hold,1.0031695721,HOLD,1
2021-05-03,Buy & Hold,1.0103011094,HOLD,1
2021-05-04,Buy & Hold,0.9936608558,HOLD,1
2021-05-06,Buy & Hold,1.0332805071,HOLD,1
2021-05-07,Buy & Hold,1.0475435816,HOLD,1
2021-05-10,Buy & Hold,1.0451664025,HOLD,1
2021-05-11,Buy & Hold,1.0570522979,HOLD,1
2021-05-12,Buy & Hold,1.0404120444,HOLD,1
2021-05-13,Buy & Hold,1.0824088748,HOLD,1
2021-05-14,Buy & Hold,1.0641838352,HOLD,1
2021-05-17,Buy & Hold,1.0332805071,HOLD,1
2021-05-18,Buy & Hold,1.0380348653,HOLD,1
2021-05-20,Buy & Hold,1.028526149,HOLD,1
2021-05-21,Buy & Hold,1.0150554675,HOLD,1
2021-05-24,Buy & Hold,1.0277337559,HOLD,1
2021-05-25,Buy & Hold,1.029318542,HOLD,1
2021-05-26,Buy & Hold,1.0316957211,HOLD,1
2021-05-27,Buy & Hold,1.0269413629,HOLD,1
2021-05-28,Buy & Hold,1.0340729002,HOLD,1
2021-05-31,Buy & Hold,1.0356576862,HOLD,1
2021-06-01,Buy & Hold,1.0388272583,HOLD,1
2021-06-02,Buy & Hold,1.0451664025,HOLD,1
2021-06-03,Buy & Hold,1.0396196513,HOLD,1
2021-06-04,Buy & Hold,1.0380348653,HOLD,1
2021-06-07,Buy & Hold,1.0356576862,HOLD,1
2021-06-08,Buy & Hold,1.0427892235,HOLD,1
2021-06-09,Buy & Hold,1.0324881141,HOLD,1
2021-06-10,Buy & Hold,1.0198098257,HOLD,1
2021-06-11,Buy & Hold,1.0134706815,HOLD,1
2021-06-14,Buy & Hold,1.0095087163,HOLD,1
2021-06-15,Buy & Hold,1.0079239303,HOLD,1
2021-06-16,Buy & Hold,1.029318542,HOLD,1
2021-06-17,Buy & Hold,1.0309033281,HOLD,1
2021-06-18,Buy & Hold,1.0174326466,HOLD,1
2021-06-21,Buy & Hold,1.0015847861,HOLD,1
2021-06-22,Buy & Hold,1.0142630745,HOLD,1
2021-06-23,Buy & Hold,1.0166402536,HOLD,1
2021-06-24,Buy & Hold,1.0206022187,HOLD,1
2021-06-25,Buy & Hold,1.0562599049,HOLD,1
2021-06-28,Buy & Hold,1.0744849445,HOLD,1
2021-06-29,Buy & Hold,1.058637084,HOLD,1
2021-06-30,Buy & Hold,1.0554675119,HOLD,1
2021-07-01,Buy & Hold,1.0467511886,HOLD,1
2021-07-02,Buy & Hold,1.0665610143,HOLD,1
2021-07-05,Buy & Hold,1.0530903328,HOLD,1
2021-07-06,Buy & Hold,1.0570522979,HOLD,1
2021-07-07,Buy & Hold,1.0419968304,HOLD,1
2021-07-08,Buy & Hold,1.0372424723,HOLD,1
2021-07-09,Buy & Hold,1.0150554675,HOLD,1
2021-07-12,Buy & Hold,1.0332805071,HOLD,1
2021-07-13,Buy & Hold,1.0459587956,HOLD,1
2021-07-14,Buy & Hold,1.0348652932,HOLD,1
2021-07-15,Buy & Hold,1.0412044374,HOLD,1
2021-07-16,Buy & Hold,1.0467511886,HOLD,1
2021-07-19,Buy & Hold,1.0316957211,HOLD,1
2021-07-20,Buy & Hold,1.0253565769,HOLD,1
2021-07-21,Buy & Hold,1.030110935,HOLD,1
2021-07-22,Buy & Hold,1.0491283677,HOLD,1
2021-07-23,Buy & Hold,1.0419968304,HOLD,1
2021-07-26,Buy & Hold,1.0316957211,HOLD,1
2021-07-27,Buy & Hold,1.029318542,HOLD,1
2021-07-28,Buy & Hold,1.0404120444,HOLD,1
2021-07-29,Buy & Hold,1.0515055468,HOLD,1
2021-07-30,Buy & Hold,1.0475435816,HOLD,1
2021-08-02,Buy & Hold,1.0459587956,HOLD,1
2021-08-03,Buy & Hold,1.0538827258,HOLD,1
2021-08-04,Buy & Hold,1.0665610143,HOLD,1
2021-08-05,Buy & Hold,1.0729001585,HOLD,1
2021-08-06,Buy & Hold,1.0657686212,HOLD,1
2021-08-09,Buy & Hold,1.058637084,HOLD,1
2021-08-10,Buy & Hold,1.0515055468,HOLD,1
2021-08-11,Buy & Hold,1.0657686212,HOLD,1
2021-08-12,Buy & Hold,1.059429477,HOLD,1
2021-08-13,Buy & Hold,1.0657686212,HOLD,1
2021-08-17,Buy & Hold,1.0832012678,HOLD,1
2021-08-18,Buy & Hold,1.0721077655,HOLD,1
2021-08-19,Buy & Hold,1.0356576862,HOLD,1
2021-08-20,Buy & Hold,1.0166402536,HOLD,1
2021-08-23,Buy & Hold,1.0237717908,HOLD,1
2021-08-24,Buy & Hold,1.0515055468,HOLD,1
2021-08-25,Buy & Hold,1.058637084,HOLD,1
2021-08-26,Buy & Hold,1.0713153724,HOLD,1
2021-08-27,Buy & Hold,1.0681458003,HOLD,1
2021-08-30,Buy & Hold,1.0467511886,HOLD,1
2021-08-31,Buy & Hold,1.058637084,HOLD,1
2021-09-01,Buy & Hold,1.0713153724,HOLD,1
2021-09-02,Buy & Hold,1.0808240887,HOLD,1
2021-09-03,Buy & Hold,1.0824088748,HOLD,1
2021-09-06,Buy & Hold,1.0808240887,HOLD,1
2021-09-07,Buy & Hold,1.0736925515,HOLD,1
2021-09-08,Buy & Hold,1.0919175911,HOLD,1
2021-09-09,Buy & Hold,1.0839936609,HOLD,1
2021-09-10,Buy & Hold,1.0982567353,HOLD,1
2021-09-13,Buy & Hold,1.0935023772,HOLD,1
2021-09-14,Buy & Hold,1.0990491284,HOLD,1
2021-09-15,Buy & Hold,1.0927099842,HOLD,1
2021-09-16,Buy & Hold,1.0808240887,HOLD,1
2021-09-17,Buy & Hold,1.0736925515,HOLD,1
2021-09-23,Buy & Hold,1.0665610143,HOLD,1
2021-09-24,Buy & Hold,1.0760697306,HOLD,1
2021-09-27,Buy & Hold,1.0800316957,HOLD,1
2021-09-28,Buy & Hold,1.1045958796,HOLD,1
2021-09-29,Buy & Hold,1.0958795563,HOLD,1
2021-09-30,Buy & Hold,1.1053882726,HOLD,1
2021-10-01,Buy & Hold,1.1045958796,HOLD,1
2021-10-05,Buy & Hold,1.1069730586,HOLD,1
2021-10-06,Buy & Hold,1.1275752773,HOLD,1
2021-10-07,Buy & Hold,1.1156893819,HOLD,1
2021-10-08,Buy & Hold,1.1117274168,HOLD,1
2021-10-12,Buy & Hold,1.1093502377,HOLD,1
2021-10-13,Buy & Hold,1.1085578447,HOLD,1
2021-10-14,Buy & Hold,1.1069730586,HOLD,1
2021-10-15,Buy & Hold,1.118066561,HOLD,1
2021-10-18,Buy & Hold,1.1212361331,HOLD,1
2021-10-19,Buy & Hold,1.1267828843,HOLD,1
2021-10-20,Buy & Hold,1.1267828843,HOLD,1
2021-10-21,Buy & Hold,1.1347068146,HOLD,1
2021-10-22,Buy & Hold,1.1228209192,HOLD,1
2021-10-25,Buy & Hold,1.1267828843,HOLD,1
2021-10-26,Buy & Hold,1.1228209192,HOLD,1
2021-10-27,Buy & Hold,1.1299524564,HOLD,1
2021-10-28,Buy & Hold,1.087163233,HOLD,1
2021-10-29,Buy & Hold,1.0665610143,HOLD,1
2021-11-01,Buy & Hold,1.0776545166,HOLD,1
2021-11-02,Buy & Hold,1.087163233,HOLD,1
2021-11-03,Buy & Hold,1.0824088748,HOLD,1
2021-11-04,Buy & Hold,1.0729001585,HOLD,1
2021-11-05,Buy & Hold,1.058637084,HOLD,1
2021-11-08,Buy & Hold,1.0697305864,HOLD,1
2021-11-09,Buy & Hold,1.0570522979,HOLD,1
2021-11-10,Buy & Hold,1.0522979398,HOLD,1
2021-11-11,Buy & Hold,1.0332805071,HOLD,1
2021-11-12,Buy & Hold,1.0538827258,HOLD,1
2021-11-15,Buy & Hold,1.058637084,HOLD,1
2021-11-16,Buy & Hold,1.0633914422,HOLD,1
2021-11-17,Buy & Hold,1.0396196513,HOLD,1
2021-11-18,Buy & Hold,1.0316957211,HOLD,1
2021-11-19,Buy & Hold,1.030110935,HOLD,1
2021-11-22,Buy & Hold,1.0348652932,HOLD,1
2021-11-23,Buy & Hold,1.0435816165,HOLD,1
2021-11-24,Buy & Hold,1.0499207607,HOLD,1
2021-11-25,Buy & Hold,1.0388272583,HOLD,1
2021-11-26,Buy & Hold,1.0110935024,HOLD,1
2021-11-29,Buy & Hold,1.000792393,HOLD,1
2021-11-30,Buy & Hold,0.9675118859,HOLD,1
2021-12-01,Buy & Hold,0.9833597464,HOLD,1
2021-12-02,Buy & Hold,1.0071315372,HOLD,1
2021-12-03,Buy & Hold,1.0221870048,HOLD,1
2021-12-06,Buy & Hold,1.0221870048,HOLD,1
2021-12-07,Buy & Hold,1.030110935,HOLD,1
2021-12-08,Buy & Hold,1.0229793978,HOLD,1
2021-12-09,Buy & Hold,1.0221870048,HOLD,1
2021-12-10,Buy & Hold,1.0245641838,HOLD,1
2021-12-13,Buy & Hold,1.0245641838,HOLD,1
2021-12-14,Buy & Hold,1.0198098257,HOLD,1
2021-12-15,Buy & Hold,1.0269413629,HOLD,1
2021-12-16,Buy & Hold,1.0316957211,HOLD,1
2021-12-17,Buy & Hold,1.0507131537,HOLD,1
2021-12-20,Buy & Hold,1.0372424723,HOLD,1
2021-12-21,Buy & Hold,1.0388272583,HOLD,1
2021-12-22,Buy & Hold,1.0372424723,HOLD,1
2021-12-23,Buy & Hold,1.0372424723,HOLD,1
2021-12-24,Buy & Hold,1.0404120444,HOLD,1
2021-12-27,Buy & Hold,1.0427892235,HOLD,1
2021-12-28,Buy & Hold,1.0522979398,HOLD,1
2021-12-29,Buy & Hold,1.0530903328,HOLD,1
2021-12-30,Buy & Hold,1.0443740095,HOLD,1
2022-01-03,Buy & Hold,1.0538827258,HOLD,1
2022-01-04,Buy & Hold,1.0832012678,HOLD,1
2022-01-05,Buy & Hold,1.1077654517,HOLD,1
2022-01-06,Buy & Hold,1.1006339144,HOLD,1
2022-01-07,Buy & Hold,1.1236133122,HOLD,1
2022-01-10,Buy & Hold,1.1624405705,HOLD,1
2022-01-11,Buy & Hold,1.1584786054,HOLD,1
2022-01-12,Buy & Hold,1.175911252,HOLD,1
2022-01-13,Buy & Hold,1.1846275753,HOLD,1
2022-01-14,Buy & Hold,1.1719492868,HOLD,1
2022-01-17,Buy & Hold,1.1640253566,HOLD,1
2022-01-18,Buy & Hold,1.1719492868,HOLD,1
2022-01-19,Buy & Hold,1.1949286846,HOLD,1
2022-01-20,Buy & Hold,1.1743264659,HOLD,1
2022-01-21,Buy & Hold,1.1806656101,HOLD,1
2022-01-24,Buy & Hold,1.1600633914,HOLD,1
2022-01-25,Buy & Hold,1.1362916006,HOLD,1
2022-01-26,Buy & Hold,1.1489698891,HOLD,1
2022-01-27,Buy & Hold,1.118066561,HOLD,1
2022-01-28,Buy & Hold,1.1085578447,HOLD,1
2022-02-03,Buy & Hold,1.1592709984,HOLD,1
2022-02-04,Buy & Hold,1.1687797147,HOLD,1
2022-02-07,Buy & Hold,1.1719492868,HOLD,1
2022-02-08,Buy & Hold,1.1703645008,HOLD,1
2022-02-09,Buy & Hold,1.1838351823,HOLD,1
2022-02-10,Buy & Hold,1.1727416799,HOLD,1
2022-02-11,Buy & Hold,1.1632329635,HOLD,1
2022-02-14,Buy & Hold,1.1418383518,HOLD,1
2022-02-15,Buy & Hold,1.1220285261,HOLD,1
2022-02-16,Buy & Hold,1.1370839937,HOLD,1
2022-02-17,Buy & Hold,1.1505546751,HOLD,1
2022-02-18,Buy & Hold,1.145800317,HOLD,1
2022-02-21,Buy & Hold,1.1315372425,HOLD,1
2022-02-22,Buy & Hold,1.1038034865,HOLD,1
2022-02-23,Buy & Hold,1.117274168,HOLD,1
2022-02-24,Buy & Hold,1.1006339144,HOLD,1
2022-02-25,Buy & Hold,1.1014263074,HOLD,1
2022-02-28,Buy & Hold,1.0958795563,HOLD,1
2022-03-02,Buy & Hold,1.0665610143,HOLD,1
2022-03-03,Buy & Hold,1.0832012678,HOLD,1
2022-03-04,Buy & Hold,1.0768621236,HOLD,1
2022-03-07,Buy & Hold,1.0427892235,HOLD,1
2022-03-08,Buy & Hold,1.0324881141,HOLD,1
2022-03-10,Buy & Hold,1.059429477,HOLD,1
2022-03-11,Buy & Hold,1.0681458003,HOLD,1
2022-03-14,Buy & Hold,1.0768621236,HOLD,1
2022-03-15,Buy & Hold,1.0784469097,HOLD,1
2022-03-16,Buy & Hold,1.0808240887,HOLD,1
2022-03-17,Buy & Hold,1.0911251981,HOLD,1
2022-03-18,Buy & Hold,1.1069730586,HOLD,1
2022-03-21,Buy & Hold,1.1069730586,HOLD,1
2022-03-22,Buy & Hold,1.1386687797,HOLD,1
2022-03-23,Buy & Hold,1.1576862124,HOLD,1
2022-03-24,Buy & Hold,1.1545166403,HOLD,1
2022-03-25,Buy & Hold,1.1537242472,HOLD,1
2022-03-28,Buy & Hold,1.1846275753,HOLD,1
2022-03-29,Buy & Hold,1.1798732171,HOLD,1
2022-03-30,Buy & Hold,1.1719492868,HOLD,1
2022-03-31,Buy & Hold,1.2083993661,HOLD,1
2022-04-01,Buy & Hold,1.2155309033,HOLD,1
2022-04-04,Buy & Hold,1.2115689382,HOLD,1
2022-04-05,Buy & Hold,1.1988906498,HOLD,1
2022-04-06,Buy & Hold,1.2290015848,HOLD,1
2022-04-07,Buy & Hold,1.2274167987,HOLD,1
2022-04-08,Buy & Hold,1.2115689382,HOLD,1
2022-04-11,Buy & Hold,1.2258320127,HOLD,1
2022-04-12,Buy & Hold,1.2139461173,HOLD,1
2022-04-13,Buy & Hold,1.2083993661,HOLD,1
2022-04-14,Buy & Hold,1.2163232964,HOLD,1
2022-04-15,Buy & Hold,1.1965134707,HOLD,1
2022-04-18,Buy & Hold,1.1917591125,HOLD,1
2022-04-19,Buy & Hold,1.1980982567,HOLD,1
2022-04-20,Buy & Hold,1.1933438986,HOLD,1
2022-04-21,Buy & Hold,1.1996830428,HOLD,1
2022-04-22,Buy & Hold,1.2115689382,HOLD,1
2022-04-25,Buy & Hold,1.1933438986,HOLD,1
2022-04-26,Buy & Hold,1.1798732171,HOLD,1
2022-04-27,Buy & Hold,1.1624405705,HOLD,1
2022-04-28,Buy & Hold,1.1347068146,HOLD,1
2022-04-29,Buy & Hold,1.1331220285,HOLD,1
2022-05-02,Buy & Hold,1.118858954,HOLD,1
2022-05-03,Buy & Hold,1.1148969889,HOLD,1
2022-05-04,Buy & Hold,1.1236133122,HOLD,1
2022-05-06,Buy & Hold,1.1236133122,HOLD,1
2022-05-09,Buy & Hold,1.0958795563,HOLD,1
2022-05-10,Buy & Hold,1.0808240887,HOLD,1
2022-05-11,Buy & Hold,1.0435816165,HOLD,1
2022-05-12,Buy & Hold,1.0538827258,HOLD,1
2022-05-13,Buy & Hold,1.0618066561,HOLD,1
2022-05-16,Buy & Hold,1.0713153724,HOLD,1
2022-05-17,Buy & Hold,1.0729001585,HOLD,1
2022-05-18,Buy & Hold,1.0768621236,HOLD,1
2022-05-19,Buy & Hold,1.0610142631,HOLD,1
2022-05-20,Buy & Hold,1.0618066561,HOLD,1
2022-05-23,Buy & Hold,1.0665610143,HOLD,1
2022-05-24,Buy & Hold,1.0618066561,HOLD,1
2022-05-25,Buy & Hold,1.0705229794,HOLD,1
2022-05-26,Buy & Hold,1.0649762282,HOLD,1
2022-05-27,Buy & Hold,1.0935023772,HOLD,1
2022-05-30,Buy & Hold,1.0847860539,HOLD,1
2022-05-31,Buy & Hold,1.0808240887,HOLD,1
2022-06-02,Buy & Hold,1.0689381933,HOLD,1
2022-06-03,Buy & Hold,1.0729001585,HOLD,1
2022-06-07,Buy & Hold,1.059429477,HOLD,1
2022-06-08,Buy & Hold,1.0610142631,HOLD,1
2022-06-09,Buy & Hold,1.0641838352,HOLD,1
2022-06-10,Buy & Hold,1.06022187,HOLD,1
2022-06-13,Buy & Hold,1.0388272583,HOLD,1
2022-06-14,Buy & Hold,1.0316957211,HOLD,1
2022-06-15,Buy & Hold,1.0396196513,HOLD,1
2022-06-16,Buy & Hold,1.0412044374,HOLD,1
2022-06-17,Buy & Hold,1.0372424723,HOLD,1
2022-06-20,Buy & Hold,1.028526149,HOLD,1
2022-06-21,Buy & Hold,1.0364500792,HOLD,1
2022-06-22,Buy & Hold,1.0221870048,HOLD,1
2022-06-23,Buy & Hold,1.0031695721,HOLD,1
2022-06-24,Buy & Hold,1.0118858954,HOLD,1
2022-06-27,Buy & Hold,1.0174326466,HOLD,1
2022-06-28,Buy & Hold,1.0269413629,HOLD,1
2022-06-29,Buy & Hold,1.0277337559,HOLD,1
2022-06-30,Buy & Hold,1.0103011094,HOLD,1
2022-07-01,Buy & Hold,1.0237717908,HOLD,1
2022-07-04,Buy & Hold,1.0150554675,HOLD,1
2022-07-05,Buy & Hold,1.0261489699,HOLD,1
2022-07-06,Buy & Hold,0.9651347068,HOLD,1
2022-07-07,Buy & Hold,0.9722662441,HOLD,1
2022-07-08,Buy & Hold,0.9904912837,HOLD,1
2022-07-11,Buy & Hold,0.9778129952,HOLD,1
2022-07-12,Buy & Hold,0.9944532488,HOLD,1
2022-07-13,Buy & Hold,0.9865293185,HOLD,1
2022-07-14,Buy & Hold,0.9865293185,HOLD,1
2022-07-15,Buy & Hold,0.9738510301,HOLD,1
2022-07-18,Buy & Hold,0.9952456418,HOLD,1
2022-07-19,Buy & Hold,1.0071315372,HOLD,1
2022-07-20,Buy & Hold,1.0134706815,HOLD,1
2022-07-21,Buy & Hold,1.0126782884,HOLD,1
2022-07-22,Buy & Hold,1.0031695721,HOLD,1
2022-07-25,Buy & Hold,1.0047543582,HOLD,1
2022-07-26,Buy & Hold,1.0023771791,HOLD,1
2022-07-27,Buy & Hold,1.0047543582,HOLD,1
2022-07-28,Buy & Hold,1.0126782884,HOLD,1
2022-07-29,Buy & Hold,1.0229793978,HOLD,1
2022-08-01,Buy & Hold,1.0118858954,HOLD,1
2022-08-02,Buy & Hold,1.0071315372,HOLD,1
2022-08-03,Buy & Hold,1.0396196513,HOLD,1
2022-08-04,Buy & Hold,1.0388272583,HOLD,1
2022-08-05,Buy & Hold,1.0522979398,HOLD,1
2022-08-08,Buy & Hold,1.0562599049,HOLD,1
2022-08-09,Buy & Hold,1.057844691,HOLD,1
2022-08-10,Buy & Hold,1.0522979398,HOLD,1
2022-08-11,Buy & Hold,1.0522979398,HOLD,1
2022-08-12,Buy & Hold,1.0554675119,HOLD,1
2022-08-16,Buy & Hold,1.0475435816,HOLD,1
2022-08-17,Buy & Hold,1.058637084,HOLD,1
2022-08-18,Buy & Hold,1.0546751189,HOLD,1
2022-08-19,Buy & Hold,1.0681458003,HOLD,1
2022-08-22,Buy & Hold,1.058637084,HOLD,1
2022-08-23,Buy & Hold,1.0491283677,HOLD,1
2022-08-24,Buy & Hold,1.0388272583,HOLD,1
2022-08-25,Buy & Hold,1.0459587956,HOLD,1
2022-08-26,Buy & Hold,1.0356576862,HOLD,1
2022-08-29,Buy & Hold,1.0166402536,HOLD,1
2022-08-30,Buy & Hold,1.0277337559,HOLD,1
2022-08-31,Buy & Hold,1.0324881141,HOLD,1
2022-09-01,Buy & Hold,1.0126782884,HOLD,1
2022-09-02,Buy & Hold,1.0245641838,HOLD,1
2022-09-05,Buy & Hold,1.0253565769,HOLD,1
2022-09-06,Buy & Hold,1.0206022187,HOLD,1
