date,strategy,equity,position_state,exposure_flag
2024-11-27,V3,0.6603677222,HOLD,1
2024-11-28,V3,0.6618998979,HOLD,1
2024-11-29,V3,0.6537282942,HOLD,1
2024-12-02,V3,0.6496424923,HOLD,1
2024-12-03,V3,0.6756894791,HOLD,1
2024-12-04,V3,0.6731358529,HOLD,1
2024-12-05,V3,0.6664964249,HOLD,1
2024-12-06,V3,0.6573033708,HOLD,1
2024-12-09,V3,0.6460674157,HOLD,1
2024-12-10,V3,0.6670071502,HOLD,1
2024-12-11,V3,0.6736465781,HOLD,1
2024-12-12,V3,0.6792645557,HOLD,1
2024-12-13,V3,0.67773238,HOLD,1
2024-12-16,V3,0.6767109295,HOLD,1
2024-12-17,V3,0.6670071502,HOLD,1
2024-12-18,V3,0.6649642492,HOLD,1
2024-12-19,V3,0.6700715015,HOLD,1
2024-12-20,V3,0.6593462717,HOLD,1
2024-12-23,V3,0.6654749745,HOLD,1
2024-12-24,V3,0.6670071502,HOLD,1
2024-12-26,V3,0.664453524,HOLD,1
2024-12-27,V3,0.6521961185,HOLD,1
2024-12-30,V3,0.6501532176,HOLD,1
2025-01-02,V3,0.6470888662,HOLD,1
2025-01-03,V3,0.6501532176,HOLD,1
2025-01-06,V3,0.6506639428,HOLD,1
2025-01-07,V3,0.6557711951,HOLD,1
2025-01-08,V3,0.6547497446,HOLD,1
2025-01-09,V3,0.6588355465,HOLD,1
2025-01-10,V3,0.6552604699,HOLD,1
2025-01-13,V3,0.6537282942,HOLD,1
2025-01-14,V3,0.6516853933,HOLD,1
2025-01-15,V3,0.64453524,HOLD,1
2025-01-16,V3,0.6527068437,HOLD,1
2025-01-17,V3,0.6552604699,HOLD,1
2025-01-20,V3,0.6516853933,HOLD,1
2025-01-21,V3,0.6521961185,HOLD,1
2025-01-22,V3,0.6521961185,HOLD,1
2025-01-23,V3,0.6440245148,HOLD,1
2025-01-24,V3,0.6435137896,HOLD,1
2025-01-31,V3,0.6532175689,HOLD,1
2025-02-03,V3,0.6460674157,HOLD,1
2025-02-04,V3,0.6481103166,HOLD,1
2025-02-05,V3,0.6516853933,HOLD,1
2025-02-06,V3,0.6685393258,HOLD,1
2025-02-07,V3,0.6567926456,HOLD,1
2025-02-10,V3,0.6516853933,HOLD,1
2025-02-11,V3,0.6608784474,HOLD,1
2025-02-12,V3,0.6588355465,HOLD,1
2025-02-13,V3,0.6547497446,HOLD,1
2025-02-14,V3,0.6654749745,HOLD,1
2025-02-17,V3,0.6690500511,HOLD,1
2025-02-18,V3,0.6634320735,HOLD,1
2025-02-19,V3,0.6690500511,HOLD,1
2025-02-20,V3,0.6746680286,HOLD,1
2025-02-21,V3,0.67773238,HOLD,1
2025-02-24,V3,0.6700715015,HOLD,1
2025-02-25,V3,0.6721144025,HOLD,1
2025-02-26,V3,0.6690500511,HOLD,1
2025-02-27,V3,0.6756894791,HOLD,1
2025-02-28,V3,0.6659856997,HOLD,1
2025-03-04,V3,0.6649642492,HOLD,1
2025-03-05,V3,0.671092952,HOLD,1
2025-03-06,V3,0.6853932584,HOLD,1
2025-03-07,V3,0.6828396323,HOLD,1
2025-03-10,V3,0.6792645557,HOLD,1
2025-03-11,V3,0.6762002043,HOLD,1
2025-03-12,V3,0.6818181818,HOLD,1
2025-03-13,V3,0.6741573034,HOLD,1
2025-03-14,V3,0.684371808,HOLD,1
2025-03-17,V3,0.6894790603,HOLD,1
2025-03-18,V3,0.6884576098,HOLD,1
2025-03-19,V3,0.6905005107,HOLD,1
2025-03-20,V3,0.7007150153,HOLD,1
2025-03-21,V3,0.7027579162,HOLD,1
2025-03-24,V3,0.7002042901,HOLD,1
2025-03-25,V3,0.6935648621,HOLD,1
2025-03-26,V3,0.6905005107,HOLD,1
2025-03-27,V3,0.6879468846,HOLD,1
2025-03-28,V3,0.6905005107,HOLD,1
2025-03-31,V3,0.6756894791,HOLD,1
2025-04-01,V3,0.6853932584,HOLD,1
2025-04-02,V3,0.684371808,HOLD,1
2025-04-03,V3,0.6802860061,HOLD,1
2025-04-04,V3,0.6853932584,HOLD,1
2025-04-07,V3,0.6608784474,HOLD,1
2025-04-08,V3,0.6659856997,HOLD,1
2025-04-09,V3,0.6532175689,HOLD,1
2025-04-10,V3,0.684371808,HOLD,1
2025-04-11,V3,0.6869254341,HOLD,1
2025-04-14,V3,0.6925434116,HOLD,1
2025-04-15,V3,0.695607763,HOLD,1
2025-04-16,V3,0.7058222676,HOLD,1
2025-04-17,V3,0.7170582227,HOLD,1
2025-04-18,V3,0.7150153218,HOLD,1
2025-04-21,V3,0.7180796731,HOLD,1
2025-04-22,V3,0.7247191011,HOLD,1
2025-04-23,V3,0.7196118488,HOLD,1
2025-04-24,V3,0.7216547497,HOLD,1
2025-04-25,V3,0.7236976507,HOLD,1
2025-04-28,V3,0.728804903,HOLD,1
2025-04-29,V3,0.7242083759,HOLD,1
2025-04-30,V3,0.722165475,HOLD,1
2025-05-02,V3,0.7308478039,HOLD,1
2025-05-07,V3,0.7247191011,HOLD,1
2025-05-08,V3,0.7456588355,HOLD,1
2025-05-09,V3,0.7543411645,HOLD,1
2025-05-12,V3,0.7364657814,HOLD,1
2025-05-13,V3,0.7364657814,HOLD,1
2025-05-14,V3,0.7461695608,HOLD,1
2025-05-15,V3,0.7405515832,HOLD,1
2025-05-16,V3,0.7625127681,HOLD,1
2025-05-19,V3,0.7517875383,HOLD,1
2025-05-20,V3,0.7517875383,HOLD,1
2025-05-21,V3,0.7543411645,HOLD,1
2025-05-22,V3,0.7538304392,HOLD,1
2025-05-23,V3,0.7645556691,HOLD,1
2025-05-26,V3,0.7671092952,HOLD,1
2025-05-27,V3,0.7757916241,HOLD,1
2025-05-28,V3,0.7717058223,HOLD,1
2025-05-29,V3,0.7696629213,HOLD,1
2025-05-30,V3,0.7701736466,HOLD,1
2025-06-02,V3,0.7722165475,HOLD,1
2025-06-04,V3,0.7936670072,HOLD,1
2025-06-05,V3,0.7936670072,HOLD,1
2025-06-09,V3,0.8059244127,HOLD,1
2025-06-10,V3,0.8069458631,HOLD,1
2025-06-11,V3,0.8084780388,HOLD,1
2025-06-12,V3,0.804392237,HOLD,1
2025-06-13,V3,0.7946884576,HOLD,1
2025-06-16,V3,0.8069458631,HOLD,1
2025-06-17,V3,0.804392237,HOLD,1
2025-06-18,V3,0.8115423902,HOLD,1
2025-06-19,V3,0.8094994893,HOLD,1
2025-06-20,V3,0.8304392237,HOLD,1
2025-06-23,V3,0.8232890705,HOLD,1
2025-06-24,V3,0.8283963228,HOLD,1
2025-06-25,V3,0.8304392237,HOLD,1
2025-06-26,V3,0.8192032686,HOLD,1
2025-06-27,V3,0.817671093,HOLD,1
2025-06-30,V3,0.835546476,HOLD,1
2025-07-01,V3,0.8426966292,HOLD,1
2025-07-02,V3,0.8513789581,HOLD,1
2025-07-03,V3,0.8467824311,HOLD,1
2025-07-04,V3,0.8253319714,HOLD,1
2025-07-07,V3,0.85546476,HOLD,1
2025-07-08,V3,0.8615934627,HOLD,1
2025-07-09,V3,0.879979571,HOLD,1
2025-07-10,V3,0.8825331971,HOLD,1
2025-07-11,V3,0.8804902962,HOLD,1
2025-07-14,V3,0.9024514811,HOLD,1
2025-07-15,V3,0.9039836568,HOLD,1
2025-07-16,V3,0.8907048008,HOLD,1
2025-07-17,V3,0.8983656793,HOLD,1
2025-07-18,V3,0.8820224719,HOLD,1
2025-07-21,V3,0.8702757916,HOLD,1
2025-07-22,V3,0.8707865169,HOLD,1
2025-07-23,V3,0.8646578141,HOLD,1
2025-07-24,V3,0.8472931563,HOLD,1
2025-07-25,V3,0.8498467824,HOLD,1
2025-07-28,V3,0.8370786517,HOLD,1
2025-07-29,V3,0.8493360572,HOLD,1
2025-07-30,V3,0.8498467824,HOLD,1
2025-07-31,V3,0.8590398366,HOLD,1
2025-08-01,V3,0.835546476,HOLD,1
2025-08-04,V3,0.848825332,HOLD,1
2025-08-05,V3,0.8564862104,HOLD,1
2025-08-06,V3,0.8748723187,HOLD,1
2025-08-07,V3,0.8825331971,HOLD,1
2025-08-08,V3,0.8947906027,HOLD,1
2025-08-11,V3,0.8804902962,HOLD,1
2025-08-12,V3,0.860061287,HOLD,1
2025-08-13,V3,0.8426966292,HOLD,1
2025-08-14,V3,0.8391215526,HOLD,1
2025-08-18,V3,0.8340143003,HOLD,1
2025-08-19,V3,0.8329928498,HOLD,1
2025-08-20,V3,0.8391215526,HOLD,1
2025-08-21,V3,0.8483146067,HOLD,1
2025-08-22,V3,0.8524004086,HOLD,1
2025-08-25,V3,0.8513789581,HOLD,1
2025-08-26,V3,0.85546476,HOLD,1
2025-08-27,V3,0.8524004086,HOLD,1
2025-08-28,V3,0.8605720123,HOLD,1
2025-08-29,V3,0.8585291113,HOLD,1
2025-09-01,V3,0.8539325843,HOLD,1
2025-09-02,V3,0.8483146067,HOLD,1
2025-09-03,V3,0.848825332,HOLD,1
2025-09-04,V3,0.8524004086,HOLD,1
2025-09-05,V3,0.8498467824,HOLD,1
2025-09-08,V3,0.8513789581,HOLD,1
2025-09-09,V3,0.8513789581,HOLD,1
2025-09-10,V3,0.8524004086,HOLD,1
2025-09-11,V3,0.8672114402,HOLD,1
2025-09-12,V3,0.8702757916,HOLD,1
2025-09-15,V3,0.8672114402,HOLD,1
2025-09-16,V3,0.8631256384,HOLD,1
2025-09-17,V3,0.8646578141,HOLD,1
2025-09-18,V3,0.8764044944,HOLD,1
2025-09-19,V3,0.8728294178,HOLD,1
2025-09-22,V3,0.8779366701,HOLD,1
2025-09-23,V3,0.8677221655,HOLD,1
2025-09-24,V3,0.8590398366,HOLD,1
2025-09-25,V3,0.853421859,HOLD,1
2025-09-26,V3,0.8493360572,HOLD,1
2025-09-29,V3,0.8677221655,HOLD,1
2025-09-30,V3,0.8569969356,HOLD,1
2025-10-01,V3,0.8656792646,HOLD,1
2025-10-02,V3,0.8610827375,HOLD,1
2025-10-10,V3,0.8539325843,HOLD,1
2025-10-13,V3,0.8462717058,HOLD,1
2025-10-14,V3,0.8411644535,HOLD,1
2025-10-15,V3,0.8467824311,HOLD,1
2025-10-16,V3,0.8406537283,HOLD,1
2025-10-17,V3,0.8340143003,HOLD,1
2025-10-20,V3,0.8406537283,HOLD,1
2025-10-21,V3,0.8319713994,HOLD,1
2025-10-22,V3,0.8370786517,HOLD,1
2025-10-23,V3,0.8375893769,HOLD,1
2025-10-24,V3,0.8309499489,HOLD,1
2025-10-27,V3,0.8329928498,HOLD,1
2025-10-28,V3,0.8386108274,HOLD,1
2025-10-29,V3,0.8278855975,HOLD,1
2025-10-30,V3,0.8360572012,HOLD,1
2025-10-31,V3,0.8360572012,HOLD,1
2025-11-03,V3,0.8447395301,HOLD,1
2025-11-04,V3,0.8524004086,HOLD,1
2025-11-05,V3,0.8370786517,HOLD,1
2025-11-06,V3,0.8329928498,HOLD,1
2025-11-07,V3,0.828907048,HOLD,1
2025-11-10,V3,0.8350357508,HOLD,1
2025-11-11,V3,0.8140960163,HOLD,1
2025-11-12,V3,0.8299284985,HOLD,1
2025-11-13,V3,0.8396322778,HOLD,1
2025-11-14,V3,0.8345250255,HOLD,1
2025-11-17,V3,0.8401430031,HOLD,1
2025-11-18,V3,0.8304392237,HOLD,1
2025-11-19,V3,0.8452502554,HOLD,1
2025-11-20,V3,0.8559754852,HOLD,1
2025-11-21,V3,0.8585291113,HOLD,1
2025-11-24,V3,0.8498467824,HOLD,1
2025-11-25,V3,0.8360572012,HOLD,1
2025-11-26,V3,0.8503575077,HOLD,1
2025-11-27,V3,0.8569969356,HOLD,1
2025-11-28,V3,0.8569969356,HOLD,1
2025-12-01,V3,0.8513789581,HOLD,1
2025-12-02,V3,0.8498467824,HOLD,1
2025-12-03,V3,0.853421859,HOLD,1
2025-12-04,V3,0.8503575077,HOLD,1
2025-12-05,V3,0.848825332,HOLD,1
2025-12-08,V3,0.8493360572,HOLD,1
2025-12-09,V3,0.8452502554,HOLD,1
2025-12-10,V3,0.8365679265,HOLD,1
2025-12-11,V3,0.8401430031,HOLD,1
2025-12-12,V3,0.8396322778,HOLD,1
2025-12-15,V3,0.8442288049,HOLD,1
2025-12-16,V3,0.8590398366,HOLD,1
2025-12-17,V3,0.8513789581,HOLD,1
2025-12-18,V3,0.842185904,HOLD,1
2025-12-19,V3,0.8411644535,HOLD,1
2025-12-22,V3,0.8472931563,HOLD,1
2025-12-23,V3,0.8396322778,HOLD,1
2025-12-24,V3,0.8360572012,HOLD,1
2025-12-26,V3,0.8278855975,HOLD,1
2025-12-29,V3,0.8283963228,HOLD,1
2025-12-30,V3,0.8202247191,HOLD,1
2026-01-02,V3,0.8299284985,HOLD,1
2026-01-05,V3,0.8309499489,HOLD,1
2026-01-06,V3,0.8227783453,HOLD,1
2026-01-07,V3,0.808988764,HOLD,1
2026-01-08,V3,0.8069458631,HOLD,1
2026-01-09,V3,0.8161389173,HOLD,1
2026-01-12,V3,0.8125638407,HOLD,1
2026-01-13,V3,0.811031665,HOLD,1
2026-01-14,V3,0.8263534219,HOLD,1
2026-01-15,V3,0.8273748723,HOLD,1
2026-01-16,V3,0.8283963228,HOLD,1
2026-01-19,V3,0.8309499489,HOLD,1
2026-01-20,V3,0.8457609806,HOLD,1
2026-01-21,V3,0.8478038815,HOLD,1
2026-01-22,V3,0.8723186925,HOLD,1
2026-01-23,V3,0.8758937692,HOLD,1
2026-01-26,V3,0.866700715,HOLD,1
2026-01-27,V3,0.8774259448,HOLD,1
2026-01-28,V3,0.8789581205,HOLD,1
2026-01-29,V3,0.8917262513,HOLD,1
2026-01-30,V3,0.9004085802,HOLD,1
2026-02-02,V3,0.8876404494,HOLD,1
2026-02-03,V3,0.9024514811,HOLD,1
2026-02-04,V3,0.9198161389,HOLD,1
2026-02-05,V3,0.9193054137,HOLD,1
2026-02-06,V3,0.904494382,HOLD,1
2026-02-09,V3,0.9458631256,HOLD,1
2026-02-10,V3,0.9744637385,HOLD,1
2026-02-11,V3,0.9775280899,HOLD,1
2026-02-12,V3,0.9846782431,HOLD,1
2026-02-13,V3,0.980081716,HOLD,1
2026-02-19,V3,0.986721144,HOLD,1
2026-02-20,V3,0.9836567926,HOLD,1
2026-02-23,V3,1.0045965271,HOLD,1
2026-02-24,V3,1.0010214505,HOLD,1
2026-02-25,V3,1.0091930541,HOLD,1
2026-02-26,V3,0.9959141982,HOLD,1
2026-02-27,V3,0.9780388151,HOLD,1
2026-03-03,V3,0.9361593463,HOLD,1
2026-03-04,V3,0.8503575077,HOLD,1
2026-03-05,V3,0.8973442288,HOLD,1
2026-03-06,V3,0.9039836568,HOLD,1
2026-03-09,V3,0.8855975485,HOLD,1
2026-03-10,V3,0.8942798774,HOLD,1
2026-03-11,V3,0.9126659857,HOLD,1
2026-03-12,V3,0.9193054137,HOLD,1
2026-03-13,V3,0.9233912155,HOLD,1
2026-03-16,V3,0.9060265577,HOLD,1
2026-03-17,V3,0.9315628192,HOLD,1
2026-03-18,V3,0.9499489275,HOLD,1
2026-03-19,V3,0.9397344229,HOLD,1
2026-03-20,V3,0.962206333,HOLD,1
2026-03-23,V3,0.9182839632,HOLD,1
2026-03-24,V3,0.9438202247,HOLD,1
2026-03-25,V3,0.9504596527,HOLD,1
2026-03-26,V3,0.935648621,HOLD,1
2026-03-27,V3,0.9596527068,HOLD,1
2026-03-30,V3,0.9443309499,HOLD,1
2026-03-31,V3,0.9525025536,HOLD,1
2026-04-01,V3,0.9775280899,HOLD,1
2026-04-02,V3,0.9535240041,HOLD,1
2026-04-03,V3,0.9382022472,HOLD,1
2026-04-06,V3,0.9412665986,HOLD,1
2026-04-07,V3,0.9249233912,HOLD,1
2026-04-08,V3,0.9402451481,HOLD,1
2026-04-09,V3,0.9637385087,HOLD,1
2026-04-10,V3,0.9872318693,HOLD,1
2026-04-13,V3,0.9902962206,HOLD,1
2026-04-14,V3,0.9872318693,HOLD,1
2026-04-15,V3,1.0127681307,HOLD,1
2026-04-16,V3,1.0260469867,HOLD,1
2026-04-17,V3,1.0352400409,HOLD,1
2026-04-20,V3,1.0352400409,HOLD,1
2026-04-21,V3,1.0219611849,HOLD,1
2026-04-22,V3,1.0393258427,HOLD,1
2026-04-23,V3,1.0439223698,HOLD,1
2026-04-24,V3,1.0597548519,HOLD,1
2026-04-27,V3,1.0745658836,HOLD,1
2026-04-28,V3,1.0633299285,HOLD,1
2026-04-29,V3,1.0551583248,HOLD,1
2026-04-30,V3,1.0403472932,HOLD,1
2026-05-04,V3,1.044433095,HOLD,1
2026-05-06,V3,1.0137895812,HOLD,1
2026-05-07,V3,1.0158324821,HOLD,1
2026-05-08,V3,1.0495403473,HOLD,1
2026-05-11,V3,1.0352400409,HOLD,1
2026-05-12,V3,1.0224719101,HOLD,1
2026-05-13,V3,0.993360572,HOLD,1
2026-05-14,V3,1.0602655771,HOLD,1
2026-05-15,V3,1.0291113381,HOLD,1
2026-05-18,V3,0.9979570991,HOLD,1
2026-05-19,V3,0.9984678243,HOLD,1
2026-05-20,V3,0.9698672114,HOLD,1
2026-05-21,V3,0.9841675179,HOLD,1
2026-05-22,V3,0.9979570991,HOLD,1
2026-05-26,V3,0.9836567926,HOLD,1
2026-05-27,V3,0.9673135853,HOLD,1
2026-05-28,V3,0.9678243105,HOLD,1
2026-05-29,V3,0.9642492339,HOLD,1
2026-06-01,V3,0.9647599591,HOLD,1
2026-06-02,V3,0.9494382022,HOLD,1
2026-06-04,V3,0.9473953013,HOLD,1
2026-06-05,V3,0.9325842697,HOLD,1
2026-06-08,V3,0.8958120531,HOLD,1
2026-06-09,V3,0.937691522,HOLD,1
2026-06-10,V3,0.9433094995,HOLD,1
2026-06-11,V3,0.9530132789,HOLD,1
2026-06-12,V3,0.9540347293,HOLD,1
2026-06-15,V3,0.9678243105,HOLD,1
2026-06-16,V3,0.9570990807,HOLD,1
2026-06-17,V3,0.9560776302,HOLD,1
2026-06-18,V3,0.9290091931,HOLD,1
2026-06-19,V3,0.9193054137,HOLD,1
2026-06-22,V3,0.8901940756,HOLD,1
2026-06-23,V3,0.8743615935,HOLD,1
2026-06-24,V3,0.8835546476,HOLD,1
2026-06-25,V3,0.8815117467,HOLD,1
2026-06-26,V3,0.8590398366,HOLD,1
2026-06-29,V3,0.9182839632,HOLD,1
2026-06-30,V3,0.9055158325,HOLD,1
2026-07-01,V3,0.9223697651,HOLD,1
2026-07-02,V3,0.9499489275,HOLD,1
2026-07-03,V3,0.9346271706,HOLD,1
2026-07-06,V3,0.931052094,HOLD,1
2026-07-07,V3,0.9795709908,HOLD,1
2026-07-08,V3,0.9530132789,HOLD,1
2026-07-09,V3,0.9152196118,HOLD,1
2026-07-10,V3,0.9295199183,HOLD,1
2026-07-13,V3,0.9412665986,HOLD,1
2026-07-14,V3,0.9136874362,HOLD,1
2026-07-15,V3,0.9213483146,HOLD,1
2026-07-16,V3,0.9320735444,HOLD,1
2026-07-20,V3,0.9075587334,HOLD,1
2026-07-21,V3,0.9162410623,HOLD,1
2026-07-22,V3,0.9029622063,HOLD,1
2026-07-23,V3,0.9264555669,HOLD,1
2026-07-24,V3,0.924412666,HOLD,1
2026-07-27,V3,0.9448416752,HOLD,1
2026-07-28,V3,0.9198161389,HOLD,1
2026-07-29,V3,0.9228804903,HOLD,1
2026-07-30,V3,0.9330949949,HOLD,1
2026-07-31,V3,0.9193054137,HOLD,1
2026-08-03,V3,0.9131767109,HOLD,1
2026-08-04,V3,0.9443309499,HOLD,1
2026-08-05,V3,0.9473953013,HOLD,1
2026-08-06,V3,0.9877425945,HOLD,1
2026-08-07,V3,1.0158324821,HOLD,1
2026-08-10,V3,1.006639428,HOLD,1
2026-08-11,V3,0.9954034729,HOLD,1
2026-08-12,V3,1.0045965271,HOLD,1
2026-08-13,V3,0.9908069459,HOLD,1
2026-08-14,V3,1.0061287028,HOLD,1
2026-08-18,V3,0.9943820225,HOLD,1
2026-08-19,V3,0.9882533197,HOLD,1
2026-08-20,V3,1.0030643514,HOLD,1
2026-08-21,V3,0.9989785495,HOLD,1
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,0.9974463739,HOLD,1
2021-08-03,V4,0.9964249234,HOLD,1
2021-08-04,V4,1.0086823289,HOLD,1
2021-08-05,V4,1.0112359551,HOLD,1
2021-08-06,V4,1.0076608784,HOLD,1
2021-08-09,V4,1.0005107252,HOLD,1
2021-08-10,V4,0.9943820225,HOLD,1
2021-08-11,V4,0.9892747702,HOLD,1
2021-08-12,V4,0.986721144,HOLD,1
2021-08-13,V4,0.9846782431,HOLD,1
2021-08-17,V4,0.975485189,HOLD,1
2021-08-18,V4,0.9816138917,HOLD,1
2021-08-19,V4,0.9570990807,HOLD,1
2021-08-20,V4,0.9509703779,HOLD,1
2021-08-23,V4,0.9586312564,HOLD,1
2021-08-24,V4,0.982124617,HOLD,1
2021-08-25,V4,0.9785495403,HOLD,1
2021-08-26,V4,0.9719101124,HOLD,1
2021-08-27,V4,0.9765066394,HOLD,1
2021-08-30,V4,0.980081716,HOLD,1
2021-08-31,V4,0.9887640449,HOLD,1
2021-09-01,V4,0.9923391216,HOLD,1
2021-09-02,V4,0.9892747702,HOLD,1
2021-09-03,V4,0.9862104188,HOLD,1
2021-09-06,V4,0.9841675179,HOLD,1
2021-09-07,V4,0.986721144,HOLD,1
2021-09-08,V4,0.9647599591,HOLD,1
2021-09-09,V4,0.9463738509,HOLD,1
2021-09-10,V4,0.9468845761,HOLD,1
2021-09-13,V4,0.9443309499,HOLD,1
2021-09-14,V4,0.9519918284,HOLD,1
2021-09-15,V4,0.9550561798,HOLD,1
2021-09-16,V4,0.9468845761,HOLD,1
2021-09-17,V4,0.9468845761,HOLD,1
2021-09-23,V4,0.937691522,HOLD,1
2021-09-24,V4,0.9325842697,HOLD,1
2021-09-27,V4,0.9346271706,HOLD,1
2021-09-28,V4,0.9223697651,HOLD,1
2021-09-29,V4,0.9162410623,HOLD,1
2021-09-30,V4,0.9167517875,HOLD,1
2021-10-01,V4,0.8993871297,HOLD,1
2021-10-05,V4,0.9070480082,HOLD,1
2021-10-06,V4,0.897854954,HOLD,1
2021-10-07,V4,0.9198161389,HOLD,1
2021-10-08,V4,0.9172625128,HOLD,1
2021-10-12,V4,0.8973442288,HOLD,1
2021-10-13,V4,0.904494382,HOLD,1
2021-10-14,V4,0.9182839632,HOLD,1
2021-10-15,V4,0.9284984678,HOLD,1
2021-10-18,V4,0.924412666,HOLD,1
2021-10-19,V4,0.931052094,HOLD,1
2021-10-20,V4,0.9346271706,HOLD,1
2021-10-21,V4,0.9269662921,HOLD,1
2021-10-22,V4,0.9269662921,HOLD,1
2021-10-25,V4,0.9402451481,HOLD,1
2021-10-26,V4,0.9351378958,HOLD,1
2021-10-27,V4,0.9106230848,HOLD,1
2021-10-28,V4,0.897854954,HOLD,1
2021-10-29,V4,0.8886618999,HOLD,1
2021-11-01,V4,0.9039836568,HOLD,1
2021-11-02,V4,0.9121552605,HOLD,1
2021-11-03,V4,0.9060265577,HOLD,1
2021-11-04,V4,0.9096016343,HOLD,1
2021-11-05,V4,0.9004085802,HOLD,1
2021-11-08,V4,0.9050051073,HOLD,1
2021-11-09,V4,0.9014300306,HOLD,1
2021-11-10,V4,0.8825331971,HOLD,1
2021-11-11,V4,0.879979571,HOLD,1
2021-11-12,V4,0.8881511747,HOLD,1
2021-11-15,V4,0.8901940756,HOLD,1
2021-11-16,V4,0.8871297242,HOLD,1
2021-11-17,V4,0.8774259448,HOLD,1
2021-11-18,V4,0.866700715,HOLD,1
2021-11-19,V4,0.8687436159,HOLD,1
2021-11-22,V4,0.8712972421,HOLD,1
2021-11-23,V4,0.8712972421,HOLD,1
2021-11-24,V4,0.8682328907,HOLD,1
2021-11-25,V4,0.8605720123,HOLD,1
2021-11-26,V4,0.8472931563,HOLD,1
2021-11-29,V4,0.8360572012,FLAT,0
2021-11-30,V4,0.8360572012,FLAT,0
2021-12-01,V4,0.8360572012,FLAT,0
2021-12-02,V4,0.8360572012,FLAT,0
2021-12-03,V4,0.8360572012,FLAT,0
2021-12-06,V4,0.8360572012,FLAT,0
2021-12-07,V4,0.8360572012,FLAT,0
2021-12-08,V4,0.8360572012,FLAT,0
2021-12-09,V4,0.8360572012,FLAT,0
2021-12-10,V4,0.8360572012,FLAT,0
