date,strategy,equity,position_state,exposure_flag
2023-12-07,V2,1.0,FLAT,0
2023-12-08,V2,1.0,FLAT,0
2023-12-11,V2,1.0,FLAT,0
2023-12-12,V2,1.0,FLAT,0
2023-12-13,V2,1.0,FLAT,0
2023-12-14,V2,1.0,FLAT,0
2023-12-15,V2,1.0,FLAT,0
2023-12-18,V2,1.0,FLAT,0
2023-12-19,V2,1.0,FLAT,0
2023-12-20,V2,1.0,FLAT,0
2023-12-21,V2,1.0,FLAT,0
2023-12-22,V2,1.0,FLAT,0
2023-12-26,V2,1.0,FLAT,0
2023-12-27,V2,1.0,FLAT,0
2023-12-28,V2,1.0,FLAT,0
2024-01-02,V2,1.0,FLAT,0
2024-01-03,V2,1.0,FLAT,0
2024-01-04,V2,1.0,FLAT,0
2024-01-05,V2,1.0,FLAT,0
2024-01-08,V2,0.9847619048,HOLD,1
2024-01-09,V2,0.9895238095,HOLD,1
2024-01-10,V2,0.9895238095,HOLD,1
2024-01-11,V2,0.9904761905,HOLD,1
2024-01-12,V2,0.9885714286,HOLD,1
2024-01-15,V2,0.9952380952,HOLD,1
2024-01-16,V2,0.9876190476,HOLD,1
2024-01-17,V2,0.9676190476,HOLD,1
2024-01-18,V2,0.9666666667,HOLD,1
2024-01-19,V2,0.959047619,HOLD,1
2024-01-22,V2,0.9552380952,HOLD,1
2024-01-23,V2,0.9666666667,HOLD,1
2024-01-24,V2,0.9542857143,HOLD,1
2024-01-25,V2,0.9580952381,HOLD,1
2024-01-26,V2,0.9676190476,HOLD,1
2024-01-29,V2,0.959047619,HOLD,1
2024-01-30,V2,0.9552380952,HOLD,1
2024-01-31,V2,0.959047619,HOLD,1
2024-02-01,V2,0.9714285714,HOLD,1
2024-02-02,V2,1.0028571429,HOLD,1
2024-02-05,V2,0.9771428571,HOLD,1
2024-02-06,V2,0.9819047619,HOLD,1
2024-02-07,V2,0.9895238095,HOLD,1
2024-02-08,V2,0.9866666667,HOLD,1
2024-02-13,V2,0.9780952381,HOLD,1
2024-02-14,V2,0.9571428571,HOLD,1
2024-02-15,V2,0.9504761905,HOLD,1
2024-02-16,V2,0.959047619,HOLD,1
2024-02-19,V2,0.9704761905,HOLD,1
2024-02-20,V2,0.9714285714,HOLD,1
2024-02-21,V2,0.9780952381,HOLD,1
2024-02-22,V2,0.9780952381,HOLD,1
2024-02-23,V2,0.9780952381,HOLD,1
2024-02-26,V2,0.98,HOLD,1
2024-02-27,V2,0.9647619048,HOLD,1
2024-02-28,V2,0.9657142857,HOLD,1
2024-02-29,V2,0.9495238095,HOLD,1
2024-03-04,V2,0.9352380952,HOLD,1
2024-03-05,V2,0.9295238095,HOLD,1
2024-03-06,V2,0.9123809524,HOLD,1
2024-03-07,V2,0.9123809524,HOLD,1
2024-03-08,V2,0.9104761905,HOLD,1
2024-03-11,V2,0.9085714286,HOLD,1
2024-03-12,V2,0.9038095238,HOLD,1
2024-03-13,V2,0.899047619,HOLD,1
2024-03-14,V2,0.9361904762,HOLD,1
2024-03-15,V2,0.900952381,HOLD,1
2024-03-18,V2,0.8961904762,HOLD,1
2024-03-19,V2,0.8857142857,HOLD,1
2024-03-20,V2,0.8838095238,HOLD,1
2024-03-21,V2,0.8885714286,HOLD,1
2024-03-22,V2,0.8876190476,HOLD,1
2024-03-25,V2,0.880952381,HOLD,1
2024-03-26,V2,0.879047619,HOLD,1
2024-03-27,V2,0.8876190476,HOLD,1
2024-03-28,V2,0.8895238095,HOLD,1
2024-03-29,V2,0.880952381,HOLD,1
2024-04-01,V2,0.8961904762,HOLD,1
2024-04-02,V2,0.8866666667,HOLD,1
2024-04-03,V2,0.8885714286,HOLD,1
2024-04-04,V2,0.8828571429,HOLD,1
2024-04-05,V2,0.8771428571,HOLD,1
2024-04-08,V2,0.8742857143,HOLD,1
2024-04-09,V2,0.8847619048,HOLD,1
2024-04-11,V2,0.8876190476,HOLD,1
2024-04-12,V2,0.8685714286,HOLD,1
2024-04-15,V2,0.8657142857,HOLD,1
2024-04-16,V2,0.84,HOLD,1
2024-04-17,V2,0.8428571429,FLAT,0
2024-04-18,V2,0.8428571429,FLAT,0
2024-04-19,V2,0.8428571429,FLAT,0
2024-04-22,V2,0.8428571429,FLAT,0
2024-04-23,V2,0.8428571429,FLAT,0
2024-04-24,V2,0.8428571429,FLAT,0
2024-04-25,V2,0.8428571429,FLAT,0
2024-04-26,V2,0.8428571429,FLAT,0
2024-04-29,V2,0.8428571429,FLAT,0
2024-04-30,V2,0.8428571429,FLAT,0
2024-05-02,V2,0.8428571429,FLAT,0
2024-05-03,V2,0.8428571429,FLAT,0
2024-05-07,V2,0.8428571429,FLAT,0
2024-05-08,V2,0.8428571429,FLAT,0
2024-05-09,V2,0.8428571429,FLAT,0
2024-05-10,V2,0.8428571429,FLAT,0
2024-05-13,V2,0.8428571429,FLAT,0
2024-05-14,V2,0.8428571429,FLAT,0
2024-05-16,V2,0.8428571429,FLAT,0
2024-05-17,V2,0.8428571429,FLAT,0
2024-05-20,V2,0.8428571429,FLAT,0
2024-05-21,V2,0.8428571429,FLAT,0
2024-05-22,V2,0.8428571429,FLAT,0
2024-05-23,V2,0.8428571429,FLAT,0
2024-05-24,V2,0.8428571429,FLAT,0
2024-05-27,V2,0.8428571429,FLAT,0
2024-05-28,V2,0.8428571429,FLAT,0
2024-05-29,V2,0.8428571429,FLAT,0
2024-05-30,V2,0.8428571429,FLAT,0
2024-05-31,V2,0.8428571429,FLAT,0
2024-06-03,V2,0.8428571429,FLAT,0
2024-06-04,V2,0.8428571429,FLAT,0
2024-06-05,V2,0.8428571429,FLAT,0
2024-06-07,V2,0.8428571429,FLAT,0
2024-06-10,V2,0.8428571429,FLAT,0
2024-06-11,V2,0.8428571429,FLAT,0
2024-06-12,V2,0.8428571429,FLAT,0
2024-06-13,V2,0.8428571429,FLAT,0
2024-06-14,V2,0.8428571429,FLAT,0
2024-06-17,V2,0.8428571429,FLAT,0
2024-06-18,V2,0.8428571429,FLAT,0
2024-06-19,V2,0.8428571429,FLAT,0
2024-06-20,V2,0.8428571429,FLAT,0
2024-06-21,V2,0.8428571429,FLAT,0
2024-06-24,V2,0.8428571429,FLAT,0
2024-06-25,V2,0.8428571429,FLAT,0
2024-06-26,V2,0.8428571429,FLAT,0
2024-06-27,V2,0.8428571429,FLAT,0
2024-06-28,V2,0.8428571429,FLAT,0
2024-07-01,V2,0.8428571429,FLAT,0
2024-07-02,V2,0.8428571429,FLAT,0
2024-07-03,V2,0.8428571429,FLAT,0
2024-07-04,V2,0.8428571429,FLAT,0
2024-07-05,V2,0.8428571429,FLAT,0
2024-07-08,V2,0.8428571429,FLAT,0
2024-07-09,V2,0.8428571429,FLAT,0
2024-07-10,V2,0.8428571429,FLAT,0
2024-07-11,V2,0.8428571429,FLAT,0
2024-07-12,V2,0.8428571429,FLAT,0
2024-07-15,V2,0.8428571429,FLAT,0
2024-07-16,V2,0.8428571429,FLAT,0
2024-07-17,V2,0.8428571429,FLAT,0
2024-07-18,V2,0.8428571429,FLAT,0
2024-07-19,V2,0.8428571429,FLAT,0
2024-07-22,V2,0.8428571429,FLAT,0
2024-07-23,V2,0.8428571429,FLAT,0
2024-07-24,V2,0.8428571429,FLAT,0
2024-07-25,V2,0.8428571429,FLAT,0
2024-07-26,V2,0.8428571429,FLAT,0
2024-07-29,V2,0.8428571429,FLAT,0
2024-07-30,V2,0.8428571429,FLAT,0
2024-07-31,V2,0.8428571429,FLAT,0
2024-08-01,V2,0.8428571429,FLAT,0
2024-08-02,V2,0.8428571429,FLAT,0
2024-08-05,V2,0.8428571429,FLAT,0
2024-08-06,V2,0.8428571429,FLAT,0
2024-08-07,V2,0.8428571429,FLAT,0
2024-08-08,V2,0.8428571429,FLAT,0
2024-08-09,V2,0.8428571429,FLAT,0
2024-08-12,V2,0.8428571429,FLAT,0
2024-08-13,V2,0.8428571429,FLAT,0
2024-08-14,V2,0.8428571429,FLAT,0
2024-08-16,V2,0.8428571429,FLAT,0
2024-08-19,V2,0.8428571429,FLAT,0
2024-08-20,V2,0.8428571429,FLAT,0
2024-08-21,V2,0.8428571429,FLAT,0
2024-08-22,V2,0.8428571429,FLAT,0
2024-08-23,V2,0.8428571429,FLAT,0
2024-08-26,V2,0.8428571429,FLAT,0
2024-08-27,V2,0.8428571429,FLAT,0
2024-08-28,V2,0.8428571429,FLAT,0
2024-08-29,V2,0.8428571429,FLAT,0
2024-08-30,V2,0.8428571429,FLAT,0
2024-09-02,V2,0.8428571429,FLAT,0
2024-09-03,V2,0.8428571429,FLAT,0
2024-09-04,V2,0.8428571429,FLAT,0
2024-09-05,V2,0.8428571429,FLAT,0
2024-09-06,V2,0.8428571429,FLAT,0
2024-09-09,V2,0.8428571429,FLAT,0
2024-09-10,V2,0.8428571429,FLAT,0
2024-09-11,V2,0.8428571429,FLAT,0
2024-09-12,V2,0.8428571429,FLAT,0
2024-09-13,V2,0.8428571429,FLAT,0
2024-09-19,V2,0.8428571429,FLAT,0
2024-09-20,V2,0.8428571429,FLAT,0
2024-09-23,V2,0.8428571429,FLAT,0
2024-09-24,V2,0.8428571429,FLAT,0
2024-09-25,V2,0.8428571429,FLAT,0
2024-09-26,V2,0.8428571429,FLAT,0
2024-09-27,V2,0.8428571429,FLAT,0
2024-09-30,V2,0.8428571429,FLAT,0
2024-10-02,V2,0.8428571429,FLAT,0
2024-10-04,V2,0.8428571429,FLAT,0
2024-10-07,V2,0.8428571429,FLAT,0
2024-10-08,V2,0.8428571429,FLAT,0
2024-10-10,V2,0.8428571429,FLAT,0
2024-10-11,V2,0.8428571429,FLAT,0
2024-10-14,V2,0.8428571429,FLAT,0
2024-10-15,V2,0.8428571429,FLAT,0
2024-10-16,V2,0.8428571429,FLAT,0
2024-10-17,V2,0.8428571429,FLAT,0
2024-10-18,V2,0.8428571429,FLAT,0
2024-10-21,V2,0.8428571429,FLAT,0
2024-10-22,V2,0.8428571429,FLAT,0
2024-10-23,V2,0.8428571429,FLAT,0
2024-10-24,V2,0.8428571429,FLAT,0
2024-10-25,V2,0.8428571429,FLAT,0
2024-10-28,V2,0.8428571429,FLAT,0
2024-10-29,V2,0.8428571429,FLAT,0
2024-10-30,V2,0.8428571429,FLAT,0
2024-10-31,V2,0.8428571429,FLAT,0
2024-11-01,V2,0.8428571429,FLAT,0
2024-11-04,V2,0.8428571429,FLAT,0
2024-11-05,V2,0.8428571429,FLAT,0
2024-11-06,V2,0.8428571429,FLAT,0
2024-11-07,V2,0.8428571429,FLAT,0
2024-11-08,V2,0.8428571429,FLAT,0
2024-11-11,V2,0.8428571429,FLAT,0
2024-11-12,V2,0.8428571429,FLAT,0
2024-11-13,V2,0.8428571429,FLAT,0
2024-11-14,V2,0.8428571429,FLAT,0
2024-11-15,V2,0.8428571429,FLAT,0
2024-11-18,V2,0.8428571429,FLAT,0
2024-11-19,V2,0.8428571429,FLAT,0
2024-11-20,V2,0.8428571429,FLAT,0
2024-11-21,V2,0.8428571429,FLAT,0
2024-11-22,V2,0.8428571429,FLAT,0
2024-11-25,V2,0.8428571429,FLAT,0
2024-11-26,V2,0.8428571429,FLAT,0
2024-11-27,V2,0.8428571429,FLAT,0
2024-11-28,V2,0.8428571429,FLAT,0
2024-11-29,V2,0.8428571429,FLAT,0
2024-12-02,V2,0.8428571429,FLAT,0
2024-12-03,V2,0.8428571429,FLAT,0
2024-12-04,V2,0.8428571429,FLAT,0
2024-12-05,V2,0.8428571429,FLAT,0
2024-12-06,V2,0.8428571429,FLAT,0
2024-12-09,V2,0.8428571429,FLAT,0
2024-12-10,V2,0.8428571429,FLAT,0
2024-12-11,V2,0.8428571429,FLAT,0
2024-12-12,V2,0.8428571429,FLAT,0
2024-12-13,V2,0.8428571429,FLAT,0
2024-12-16,V2,0.8428571429,FLAT,0
2024-12-17,V2,0.8428571429,FLAT,0
2024-12-18,V2,0.8428571429,FLAT,0
2024-12-19,V2,0.8428571429,FLAT,0
2024-12-20,V2,0.8428571429,FLAT,0
2024-12-23,V2,0.8428571429,FLAT,0
2024-12-24,V2,0.8428571429,FLAT,0
2024-12-26,V2,0.8428571429,FLAT,0
2024-12-27,V2,0.8428571429,FLAT,0
2024-12-30,V2,0.8428571429,FLAT,0
2025-01-02,V2,0.8428571429,FLAT,0
2025-01-03,V2,0.8428571429,FLAT,0
2025-01-06,V2,0.8428571429,FLAT,0
2025-01-07,V2,0.8428571429,FLAT,0
2025-01-08,V2,0.8428571429,FLAT,0
2025-01-09,V2,0.8428571429,FLAT,0
2025-01-10,V2,0.8428571429,FLAT,0
2025-01-13,V2,0.8428571429,FLAT,0
2025-01-14,V2,0.8428571429,FLAT,0
2025-01-15,V2,0.8428571429,FLAT,0
2025-01-16,V2,0.8428571429,FLAT,0
2025-01-17,V2,0.8428571429,FLAT,0
2025-01-20,V2,0.8428571429,FLAT,0
2025-01-21,V2,0.8428571429,FLAT,0
2025-01-22,V2,0.8428571429,FLAT,0
2025-01-23,V2,0.8428571429,FLAT,0
2025-01-24,V2,0.8428571429,FLAT,0
2025-01-31,V2,0.8466883117,HOLD,1
2025-02-03,V2,0.8106753247,HOLD,1
2025-02-04,V2,0.8214025974,HOLD,1
2025-02-05,V2,0.826,HOLD,1
2025-02-06,V2,0.8237012987,HOLD,1
2025-02-07,V2,0.8045454545,HOLD,1
2025-02-10,V2,0.8022467532,HOLD,1
2025-02-11,V2,0.8076103896,HOLD,1
2025-02-12,V2,0.8068441558,HOLD,1
2025-02-13,V2,0.8091428571,HOLD,1
2025-02-14,V2,0.8137402597,HOLD,1
2025-02-17,V2,0.8068441558,HOLD,1
2025-02-18,V2,0.8122077922,HOLD,1
2025-02-19,V2,0.8206363636,HOLD,1
2025-02-20,V2,0.8244675325,HOLD,1
2025-02-21,V2,0.8298311688,HOLD,1
2025-02-24,V2,0.848987013,HOLD,1
2025-02-25,V2,0.8505194805,HOLD,1
2025-02-26,V2,0.8466883117,HOLD,1
2025-02-27,V2,0.8405584416,HOLD,1
2025-02-28,V2,0.816038961,HOLD,1
2025-03-04,V2,0.8237012987,HOLD,1
2025-03-05,V2,0.8351948052,HOLD,1
2025-03-06,V2,0.8428571429,HOLD,1
2025-03-07,V2,0.8374935065,HOLD,1
2025-03-10,V2,0.8428571429,HOLD,1
2025-03-11,V2,0.8244675325,HOLD,1
2025-03-12,V2,0.8145064935,HOLD,1
2025-03-13,V2,0.8091428571,HOLD,1
2025-03-14,V2,0.8037792208,HOLD,1
2025-03-17,V2,0.8083766234,HOLD,1
2025-03-18,V2,0.8099090909,HOLD,1
2025-03-19,V2,0.7984155844,HOLD,1
2025-03-20,V2,0.7991818182,HOLD,1
2025-03-21,V2,0.7968831169,HOLD,1
2025-03-24,V2,0.8114415584,HOLD,1
2025-03-25,V2,0.8053116883,HOLD,1
2025-03-26,V2,0.8053116883,HOLD,1
2025-03-27,V2,0.7961168831,HOLD,1
2025-03-28,V2,0.776961039,HOLD,1
2025-03-31,V2,0.7723636364,HOLD,1
2025-04-01,V2,0.7807922078,HOLD,1
2025-04-02,V2,0.7807922078,HOLD,1
2025-04-03,V2,0.7708311688,HOLD,1
2025-04-04,V2,0.7784935065,HOLD,1
2025-04-07,V2,0.7447792208,HOLD,1
2025-04-08,V2,0.7271558442,HOLD,1
2025-04-09,V2,0.7141298701,HOLD,1
2025-04-10,V2,0.7447792208,FLAT,0
2025-04-11,V2,0.7447792208,FLAT,0
2025-04-14,V2,0.7447792208,FLAT,0
2025-04-15,V2,0.7447792208,FLAT,0
2025-04-16,V2,0.7447792208,FLAT,0
2025-04-17,V2,0.7447792208,FLAT,0
2025-04-18,V2,0.7447792208,FLAT,0
2025-04-21,V2,0.7447792208,FLAT,0
2025-04-22,V2,0.7447792208,FLAT,0
2025-04-23,V2,0.7447792208,FLAT,0
2025-04-24,V2,0.7447792208,FLAT,0
2025-04-25,V2,0.7447792208,FLAT,0
2025-04-28,V2,0.7447792208,FLAT,0
2025-04-29,V2,0.7447792208,FLAT,0
2025-04-30,V2,0.7447792208,FLAT,0
2025-05-02,V2,0.7447792208,FLAT,0
2025-05-07,V2,0.7447792208,FLAT,0
2025-05-08,V2,0.7447792208,FLAT,0
2025-05-09,V2,0.7447792208,FLAT,0
2025-05-12,V2,0.7447792208,FLAT,0
2025-05-13,V2,0.7447792208,FLAT,0
2025-05-14,V2,0.7447792208,FLAT,0
2025-05-15,V2,0.7447792208,FLAT,0
2025-05-16,V2,0.7447792208,FLAT,0
2025-05-19,V2,0.7447792208,FLAT,0
2025-05-20,V2,0.7447792208,FLAT,0
2025-05-21,V2,0.7447792208,FLAT,0
2025-05-22,V2,0.7447792208,FLAT,0
2025-05-23,V2,0.7447792208,FLAT,0
2025-05-26,V2,0.7447792208,FLAT,0
2025-05-27,V2,0.7447792208,FLAT,0
2025-05-28,V2,0.7447792208,FLAT,0
2025-05-29,V2,0.7447792208,FLAT,0
2025-05-30,V2,0.7447792208,FLAT,0
2025-06-02,V2,0.7447792208,FLAT,0
2025-06-04,V2,0.7447792208,FLAT,0
2025-06-05,V2,0.7447792208,FLAT,0
2025-06-09,V2,0.7447792208,FLAT,0
2025-06-10,V2,0.7447792208,FLAT,0
2025-06-11,V2,0.7447792208,FLAT,0
2025-06-12,V2,0.7447792208,FLAT,0
2025-06-13,V2,0.7447792208,FLAT,0
2025-06-16,V2,0.7447792208,FLAT,0
2025-06-17,V2,0.7447792208,FLAT,0
2025-06-18,V2,0.7447792208,FLAT,0
2025-06-19,V2,0.7447792208,FLAT,0
2025-06-20,V2,0.7447792208,FLAT,0
2025-06-23,V2,0.7447792208,FLAT,0
2025-06-24,V2,0.7447792208,FLAT,0
2025-06-25,V2,0.7447792208,FLAT,0
2025-06-26,V2,0.7447792208,FLAT,0
2025-06-27,V2,0.7447792208,FLAT,0
2025-06-30,V2,0.7447792208,FLAT,0
2025-07-01,V2,0.7447792208,FLAT,0
2025-07-02,V2,0.7447792208,FLAT,0
2025-07-03,V2,0.7447792208,FLAT,0
2025-07-04,V2,0.7447792208,FLAT,0
2025-07-07,V2,0.7447792208,FLAT,0
2025-07-08,V2,0.7447792208,FLAT,0
2025-07-09,V2,0.7447792208,FLAT,0
2025-07-10,V2,0.7447792208,FLAT,0
2025-07-11,V2,0.7447792208,FLAT,0
2025-07-14,V2,0.7447792208,FLAT,0
2025-07-15,V2,0.7447792208,FLAT,0
2025-07-16,V2,0.7447792208,FLAT,0
2025-07-17,V2,0.7447792208,FLAT,0
2025-07-18,V2,0.7447792208,FLAT,0
2025-07-21,V2,0.7447792208,FLAT,0
2025-07-22,V2,0.7447792208,FLAT,0
2025-07-23,V2,0.7447792208,FLAT,0
2025-07-24,V2,0.7447792208,FLAT,0
2025-07-25,V2,0.7447792208,FLAT,0
2025-07-28,V2,0.7447792208,FLAT,0
2025-07-29,V2,0.7447792208,FLAT,0
2025-07-30,V2,0.7447792208,FLAT,0
2025-07-31,V2,0.7447792208,FLAT,0
2025-08-01,V2,0.7447792208,FLAT,0
2025-08-04,V2,0.7473630169,HOLD,1
2025-08-05,V2,0.7564063032,HOLD,1
2025-08-06,V2,0.781598315,HOLD,1
2025-08-07,V2,0.7938713463,HOLD,1
2025-08-08,V2,0.7990389385,HOLD,1
2025-08-11,V2,0.784182111,HOLD,1
2025-08-12,V2,0.782244264,HOLD,1
2025-08-13,V2,0.8016227346,HOLD,1
2025-08-14,V2,0.8009767856,HOLD,1
2025-08-18,V2,0.8016227346,HOLD,1
2025-08-19,V2,0.7983929895,HOLD,1
2025-08-20,V2,0.7867659071,HOLD,1
2025-08-21,V2,0.7887037542,HOLD,1
2025-08-22,V2,0.781598315,HOLD,1
2025-08-25,V2,0.7919334993,HOLD,1
2025-08-26,V2,0.7796604679,HOLD,1
2025-08-27,V2,0.7732009777,HOLD,1
2025-08-28,V2,0.781598315,HOLD,1
2025-08-29,V2,0.7880578052,HOLD,1
2025-09-01,V2,0.7887037542,HOLD,1
2025-09-02,V2,0.7906416012,HOLD,1
2025-09-03,V2,0.7880578052,HOLD,1
2025-09-04,V2,0.7899956522,HOLD,1
2025-09-05,V2,0.7958091934,HOLD,1
2025-09-08,V2,0.7958091934,HOLD,1
2025-09-09,V2,0.7951632444,HOLD,1
2025-09-10,V2,0.8061443777,HOLD,1
2025-09-11,V2,0.8048524797,HOLD,1
2025-09-12,V2,0.8106660209,HOLD,1
2025-09-15,V2,0.7996848875,HOLD,1
2025-09-16,V2,0.8035605817,HOLD,1
2025-09-17,V2,0.8042065307,HOLD,1
2025-09-18,V2,0.8016227346,HOLD,1
2025-09-19,V2,0.7848280601,HOLD,1
2025-09-22,V2,0.7764307228,HOLD,1
2025-09-23,V2,0.7667414875,HOLD,1
2025-09-24,V2,0.7615738953,HOLD,1
2025-09-25,V2,0.7583441502,HOLD,1
2025-09-26,V2,0.7493008639,HOLD,1
2025-09-29,V2,0.7551144051,HOLD,1
2025-09-30,V2,0.7434873227,HOLD,1
2025-10-01,V2,0.7396116286,HOLD,1
2025-10-02,V2,0.7454251698,HOLD,1
2025-10-10,V2,0.7299223933,HOLD,1
2025-10-13,V2,0.7234629031,HOLD,1
2025-10-14,V2,0.7312142913,HOLD,1
2025-10-15,V2,0.7318602404,HOLD,1
2025-10-16,V2,0.7447792208,HOLD,1
2025-10-17,V2,0.7376737816,HOLD,1
2025-10-20,V2,0.7389656796,HOLD,1
2025-10-21,V2,0.7344440364,HOLD,1
2025-10-22,V2,0.7557603541,HOLD,1
2025-10-23,V2,0.7486549149,HOLD,1
2025-10-24,V2,0.7428413737,HOLD,1
2025-10-27,V2,0.750592762,HOLD,1
2025-10-28,V2,0.750592762,HOLD,1
2025-10-29,V2,0.7447792208,HOLD,1
2025-10-30,V2,0.7460711188,HOLD,1
2025-10-31,V2,0.7648036404,HOLD,1
2025-11-03,V2,0.7447792208,HOLD,1
2025-11-04,V2,0.7312142913,HOLD,1
2025-11-05,V2,0.7182953109,HOLD,1
2025-11-06,V2,0.7286304953,HOLD,1
2025-11-07,V2,0.721525056,HOLD,1
2025-11-10,V2,0.7409035267,HOLD,1
2025-11-11,V2,0.7337980874,HOLD,1
2025-11-12,V2,0.7486549149,HOLD,1
2025-11-13,V2,0.7480089659,HOLD,1
2025-11-14,V2,0.7350899855,HOLD,1
2025-11-17,V2,0.7325061894,HOLD,1
2025-11-18,V2,0.71894126,HOLD,1
2025-11-19,V2,0.720233158,HOLD,1
2025-11-20,V2,0.7305683423,HOLD,1
2025-11-21,V2,0.7260466992,HOLD,1
2025-11-24,V2,0.7150655658,HOLD,1
2025-11-25,V2,0.7144196168,HOLD,1
2025-11-26,V2,0.7234629031,HOLD,1
2025-11-27,V2,0.7247548011,HOLD,1
2025-11-28,V2,0.7279845462,HOLD,1
2025-12-01,V2,0.7344440364,HOLD,1
2025-12-02,V2,0.7538225071,HOLD,1
2025-12-03,V2,0.7609279463,HOLD,1
2025-12-04,V2,0.7654495894,HOLD,1
2025-12-05,V2,0.7699712326,HOLD,1
2025-12-08,V2,0.7686793345,HOLD,1
2025-12-09,V2,0.7706171816,HOLD,1
2025-12-10,V2,0.7589900992,HOLD,1
2025-12-11,V2,0.7622198443,HOLD,1
2025-12-12,V2,0.7693252836,HOLD,1
2025-12-15,V2,0.7686793345,HOLD,1
2025-12-16,V2,0.7628657934,HOLD,1
2025-12-17,V2,0.7648036404,HOLD,1
2025-12-18,V2,0.7576982012,HOLD,1
2025-12-19,V2,0.7596360483,HOLD,1
2025-12-22,V2,0.7654495894,HOLD,1
2025-12-23,V2,0.7615738953,HOLD,1
2025-12-24,V2,0.7686793345,HOLD,1
2025-12-26,V2,0.7602819973,HOLD,1
2025-12-29,V2,0.7622198443,HOLD,1
2025-12-30,V2,0.7602819973,HOLD,1
2026-01-02,V2,0.7564063032,HOLD,1
2026-01-05,V2,0.7499468129,HOLD,1
2026-01-06,V2,0.7622198443,HOLD,1
2026-01-07,V2,0.7919334993,HOLD,1
2026-01-08,V2,0.7887037542,HOLD,1
2026-01-09,V2,0.7951632444,HOLD,1
2026-01-12,V2,0.8203552562,HOLD,1
2026-01-13,V2,0.8429634719,HOLD,1
2026-01-14,V2,0.8494229621,HOLD,1
2026-01-15,V2,0.8558824523,HOLD,1
2026-01-16,V2,0.8558824523,HOLD,1
2026-01-19,V2,0.8688014327,HOLD,1
2026-01-20,V2,0.8720311778,HOLD,1
2026-01-21,V2,0.8662176367,HOLD,1
2026-01-22,V2,0.8739690249,HOLD,1
2026-01-23,V2,0.8604040955,HOLD,1
2026-01-26,V2,0.846193217,HOLD,1
2026-01-27,V2,0.8429634719,HOLD,1
2026-01-28,V2,0.8487770131,HOLD,1
2026-01-29,V2,0.8688014327,HOLD,1
2026-01-30,V2,0.8520067582,HOLD,1
2026-02-02,V2,0.84425537,HOLD,1
2026-02-03,V2,0.8629878916,HOLD,1
2026-02-04,V2,0.8746149739,HOLD,1
2026-02-05,V2,0.8668635857,HOLD,1
2026-02-06,V2,0.8584662484,HOLD,1
2026-02-09,V2,0.8746149739,HOLD,1
2026-02-10,V2,0.9127259661,HOLD,1
2026-02-11,V2,0.9314584877,HOLD,1
2026-02-12,V2,0.9340422838,HOLD,1
2026-02-13,V2,0.9301665897,HOLD,1
2026-02-19,V2,0.9514829074,HOLD,1
2026-02-20,V2,0.9611721427,HOLD,1
2026-02-23,V2,0.9618180917,HOLD,1
2026-02-24,V2,0.9676316329,HOLD,1
2026-02-25,V2,0.9947614918,HOLD,1
2026-02-26,V2,0.9992831349,HOLD,1
2026-02-27,V2,0.9792587153,HOLD,1
2026-03-03,V2,0.9669856839,HOLD,1
2026-03-04,V2,0.8584662484,HOLD,1
2026-03-05,V2,0.9062664759,HOLD,1
2026-03-06,V2,0.8927015465,HOLD,1
2026-03-09,V2,0.8429634719,HOLD,1
2026-03-10,V2,0.8739690249,HOLD,1
2026-03-11,V2,0.878490668,HOLD,1
2026-03-12,V2,0.87719877,HOLD,1
2026-03-13,V2,0.8616959935,HOLD,1
2026-03-16,V2,0.8604040955,HOLD,1
2026-03-17,V2,0.8791366171,HOLD,1
2026-03-18,V2,0.8914096485,HOLD,1
2026-03-19,V2,0.8739690249,HOLD,1
2026-03-20,V2,0.8914096485,HOLD,1
2026-03-23,V2,0.8365039817,HOLD,1
2026-03-24,V2,0.8565284013,HOLD,1
2026-03-25,V2,0.876552821,HOLD,1
2026-03-26,V2,0.8616959935,HOLD,1
2026-03-27,V2,0.8636338406,HOLD,1
2026-03-30,V2,0.8500689111,HOLD,1
2026-03-31,V2,0.8365039817,HOLD,1
2026-04-01,V2,0.8662176367,HOLD,1
2026-04-02,V2,0.8403796758,HOLD,1
2026-04-03,V2,0.8416715739,HOLD,1
2026-04-06,V2,0.8410256249,HOLD,1
2026-04-07,V2,0.8352120837,HOLD,1
2026-04-08,V2,0.8688014327,HOLD,1
2026-04-09,V2,0.8552365033,HOLD,1
2026-04-10,V2,0.8849501583,HOLD,1
2026-04-13,V2,0.8675095347,HOLD,1
2026-04-14,V2,0.8739690249,HOLD,1
2026-04-15,V2,0.8791366171,HOLD,1
2026-04-16,V2,0.8998069857,HOLD,1
2026-04-17,V2,0.9004529347,HOLD,1
2026-04-20,V2,0.8991610367,HOLD,1
2026-04-21,V2,0.908850272,HOLD,1
2026-04-22,V2,0.9056205269,HOLD,1
2026-04-23,V2,0.8933474955,HOLD,1
2026-04-24,V2,0.8907636994,HOLD,1
2026-04-27,V2,0.8888258524,HOLD,1
2026-04-28,V2,0.8894718014,HOLD,1
2026-04-29,V2,0.8946393936,HOLD,1
2026-04-30,V2,0.8817204132,HOLD,1
2026-05-04,V2,0.878490668,HOLD,1
2026-05-06,V2,0.8700933308,HOLD,1
2026-05-07,V2,0.9056205269,HOLD,1
2026-05-08,V2,0.9249989975,HOLD,1
